,remse
7222,0.02393333923934139
7223,0.023863324504597255
7224,0.023911317733491755
7225,0.024029573800037146
7226,0.023902483627185278
7227,0.02398013557472644
7228,0.023810516978768365
7229,0.02368409284774527
7230,0.02344944565739226
7231,0.023333494407844296
7232,0.02340415532471256
7233,0.023238086399622417
7234,0.023356735202540592
7235,0.023167549114174638
7236,0.023017764207186108
7237,0.017969124605702613
7238,0.01774216700047317
7239,0.017692273490735932
7240,0.017685682744715735
7241,0.01760853450751069
7242,0.022583266697440325
7243,0.02255809253363739
7244,0.02222311388293798
7245,0.022351385342114307
7246,0.022128517616820643
7247,0.02206019588960377
7248,0.022072018663149607
7249,0.02215213445263772
7250,0.022176483884647644
7251,0.022103484596193237
7252,0.02210814552212339
7253,0.02207030142055165
7254,0.021543293661560325
7255,0.021794616478922075
7256,0.021893766407927125
7257,0.02696940675179425
7258,0.02698664704761179
7259,0.026872493472993437
7260,0.026915587665705964
7261,0.027065104106455896
7262,0.027061773727100058
7263,0.022069711872296536
7264,0.022176228410559825
7265,0.0271973055284539
7266,0.02718623593923921
7267,0.02734971579167571
7268,0.027284347618388164
7269,0.027407690352090675
7270,0.027317018936495158
7271,0.027406741204916842
7272,0.027365150450303313
7273,0.027333934493250455
7274,0.027181788364827385
7275,0.027301046135587103
7276,0.027703882100296097
7277,0.028407935594343067
7278,0.029147778148968535
7279,0.02969356588880452
7280,0.030668546799908932
7281,0.030998171517381722
7282,0.0312539122664339
7283,0.03129580569365308
7284,0.031089735245061253
7285,0.03120525403025661
7286,0.03147849285703167
7287,0.03175656666968383
7288,0.031845862389203575
7289,0.0319595762790922
7290,0.03199994939949862
7291,0.03208794277625481
7292,0.031970871378968216
7293,0.03206228918293405
7294,0.032046528557295416
7295,0.03222028540946608
7296,0.03245457471923205
7297,0.032359372965277466
7298,0.03703772746054506
7299,0.03706241442169855
7300,0.03710390957862666
7301,0.037535169577249144
7302,0.03488618300807783
7303,0.034954627884527634
7304,0.035118282581872454
7305,0.03499690105085047
7306,0.0354276427753671
7307,0.03531516733139874
7308,0.04062964410704763
7309,0.04079456681392748
7310,0.04094061153114661
7311,0.04121517153094846
7312,0.04351004405966365
7313,0.04363445112394623
7314,0.04406632900466707
7315,0.04418243640472571
7316,0.04416283314594843
7317,0.04179022097137612
7318,0.04194925081542454
7319,0.04177043891589775
7320,0.04155192117265599
7321,0.04153393234004796
7322,0.04140347785121213
7323,0.04143817060699373
7324,0.042035582131505066
7325,0.03905225766579922
7326,0.039162125539145436
7327,0.041922755963334314
7328,0.04200612745803087
7329,0.04189402891964527
7330,0.04209212031404931
7331,0.04222978217509351
7332,0.04448979527030129
7333,0.04449450914808198
7334,0.044807303944230464
7335,0.04476141297611837
7336,0.04436465787249276
7337,0.04400104434375373
7338,0.043407761170476074
7339,0.04308569550404119
7340,0.04239885859748149
7341,0.04243652285712029
7342,0.042331451277235
7343,0.04156880777575445
7344,0.04167089335984684
7345,0.041560796681945796
7346,0.04152567034380599
7347,0.041549162938616914
7348,0.04144529269608001
7349,0.04159118363281987
7350,0.041833294161749066
7351,0.041910346093655196
7352,0.042376392533310644
7353,0.04244895425349485
7354,0.04272680892923036
7355,0.042787590419696195
7356,0.04266758850231479
7357,0.042731388388019785
7358,0.03898859075085553
7359,0.03917636304690509
7360,0.03915185731764519
7361,0.03885419968835141
7362,0.03874599707046527
7363,0.038506037417250026
7364,0.038318098097830704
7365,0.037903820994474514
7366,0.037524778367504105
7367,0.037395199866430834
7368,0.031448741921589446
7369,0.031098281126537966
7370,0.03092993083132086
7371,0.030792157804573613
7372,0.026321026237004285
7373,0.025964568448151926
7374,0.025493434886282685
7375,0.02510892060216277
7376,0.02500903694638796
7377,0.02493535350614552
7378,0.02429401664670977
7379,0.024208820697701375
7380,0.024209124866623754
7381,0.024070291464322213
7382,0.02409260679790794
7383,0.02380092944024935
7384,0.023591436106985077
7385,0.023486032303729518
7386,0.023280493407266404
7387,0.023037958230335318
7388,0.022893732365763392
7389,0.027565076421639863
7390,0.027361346786389473
7391,0.027100593177977382
7392,0.021843692082179664
7393,0.021723289635280144
7394,0.021546867207291195
7395,0.021365110099190433
7396,0.02130622443606356
7397,0.021026146617488816
7398,0.021086394952933307
7399,0.020936173730015127
7400,0.02088835463802546
7401,0.02072661783170793
7402,0.02061436688240243
7403,0.020530412762323005
7404,0.02047472551539383
7405,0.025751890739551534
7406,0.025623215375161514
7407,0.025590549713137994
7408,0.025479181872658983
7409,0.02553044129301408
7410,0.025443711768054
7411,0.02584962553370372
7412,0.025811609483393273
7413,0.025812741012137354
7414,0.025865730538477925
7415,0.02587348496204145
7416,0.02607773465587229
7417,0.026147586539474667
7418,0.026353396409308345
7419,0.026464178412517827
7420,0.026552501631526407
7421,0.026537226383749453
7422,0.026659810005758417
7423,0.026817580234273285
7424,0.026829600466879964
7425,0.02700751117633824
7426,0.027099763463890376
7427,0.027155552302813683
7428,0.02716074321782044
7429,0.027265981777234338
7430,0.02727629058991847
7431,0.027151503114468324
7432,0.027227347046156633
7433,0.02717822742484171
7434,0.027108507149783093
7435,0.02707519502144865
7436,0.02690928954736397
7437,0.026938558097786745
7438,0.026824180572203375
7439,0.026700410425674
7440,0.02669982987263253
7441,0.026811227770805406
7442,0.026782535655795713
7443,0.02667410149708944
7444,0.026664524414946867
7445,0.026646447912727782
7446,0.027120573433358913
7447,0.02267236049059077
7448,0.023207350364595893
7449,0.018733250393729223
7450,0.018570976422055258
7451,0.023411061443708404
7452,0.023794360851203334
7453,0.024213159833910224
7454,0.02355056523369838
7455,0.024610838846158743
7456,0.02572976576377263
7457,0.025391729080948545
7458,0.0259043511621342
7459,0.026385079369339585
7460,0.03035378580037234
7461,0.030783942889802237
7462,0.030552926776657385
7463,0.03139230786011098
7464,0.03138418980543709
7465,0.028051869707956315
7466,0.02933921564421326
7467,0.029355332917595844
7468,0.029678842412630888
7469,0.03035314650808704
7470,0.029948713381334906
7471,0.029690626347911534
7472,0.03279939327250441
7473,0.0334068235067333
7474,0.0334298577435163
7475,0.03277054063585181
7476,0.032751211913312976
7477,0.033008706700164744
7478,0.03583295294061045
7479,0.03633970820895773
7480,0.036144712962586124
7481,0.03631759224393636
7482,0.038378639640704884
7483,0.03856600371728278
7484,0.03874963669500726
7485,0.03834665021440009
7486,0.03853616457453434
7487,0.03855310676738194
7488,0.0387948535716699
7489,0.03816140449206053
7490,0.03837975752274774
7491,0.03840331471358991
7492,0.037638124001967366
7493,0.037226413106968975
7494,0.037355020396275126
7495,0.0376842490050765
7496,0.03676907853858704
7497,0.036879291209833784
7498,0.036731529031579155
7499,0.03705312632268542
7500,0.037063400054214275
7501,0.036403666962753455
7502,0.0368706344018948
7503,0.036902323647545275
7504,0.036894982781015655
7505,0.0374103217946629
7506,0.03602679394294156
7507,0.03587518205942375
7508,0.03555366309651847
7509,0.035871461013138414
7510,0.03543527847770253
7511,0.032464408243574404
7512,0.03272896407470986
7513,0.034963392720016105
7514,0.03513892422584653
7515,0.03468011568123804
7516,0.03469419751602191
7517,0.034584275661378255
7518,0.03458630515132555
7519,0.034659309956875724
7520,0.03195928699943617
7521,0.03221414518034235
7522,0.0322390276977149
7523,0.03223340356975472
7524,0.0322566233451347
7525,0.03215945769931358
7526,0.03213945976640279
7527,0.033439476693549
7528,0.035215869553508916
7529,0.03606298387434942
7530,0.0391967128567572
7531,0.038665441383447054
7532,0.03646677274338639
7533,0.03716849758147169
7534,0.040718722823793976
7535,0.04272400224707391
7536,0.046495337646510884
7537,0.04619601020282129
7538,0.04588978566633973
7539,0.045379973714333874
7540,0.04533089572612627
7541,0.04624394799025989
7542,0.04457576962600708
7543,0.04571366601077791
7544,0.04761718468145002
7545,0.04785764114874279
7546,0.04989264264163134
7547,0.04830491201836599
7548,0.049085723324383435
7549,0.0537394165840392
7550,0.057140325800520884
7551,0.06194666436742803
7552,0.0611389995679524
7553,0.06150272487967755
7554,0.060722012044779554
7555,0.060328526944925874
7556,0.06032787151422952
7557,0.06190324530387919
7558,0.06189895364236807
7559,0.06270870205208211
7560,0.060702226685822994
7561,0.060682439162228624
7562,0.05950730882636803
7563,0.05913059057829895
7564,0.0607025461462679
7565,0.0591261382209079
7566,0.05951651840075182
7567,0.0591296015543792
7568,0.059864036848342524
7569,0.05832755614070035
7570,0.05912169498586426
7571,0.059871910399022565
7572,0.05831431928865916
7573,0.05663807796040501
7574,0.057035129245143
7575,0.05796587590304048
7576,0.05800515657938145
7577,0.05993548458204406
7578,0.0611134958253914
7579,0.05988307597048368
7580,0.060654534719356785
7581,0.059868180243499575
7582,0.0601116037368002
7583,0.05932546689908665
7584,0.05851722012993126
7585,0.059303389361005696
7586,0.057287498557524
7587,0.05397772348224526
7588,0.05257773633145071
7589,0.05109973627600335
7590,0.04587418308897188
7591,0.045933764510077225
7592,0.04379318956966175
7593,0.0435480891515812
7594,0.04242587212432271
7595,0.04422670489858606
7596,0.043326657843430094
7597,0.04455024100130922
7598,0.043034628830440375
7599,0.0454155229157205
7600,0.0460416914943301
7601,0.044420924594948806
7602,0.04058550114904391
7603,0.03702112613333796
7604,0.03310379766537313
7605,0.03433681747413112
7606,0.03492028583381473
7607,0.034893413730183176
7608,0.03347696154571996
7609,0.030484746610847838
7610,0.025405559348586768
7611,0.024140236703936963
7612,0.025191484500338375
7613,0.02940458570076076
7614,0.02976023344847762
7615,0.030173198193381833
7616,0.030404606400771084
7617,0.0311038555249739
7618,0.03126243091744658
7619,0.031245784255251048
7620,0.03179199908460703
7621,0.03178585062424113
7622,0.0315888205701472
7623,0.0312929217875045
7624,0.03031623755135247
7625,0.030023275684113677
7626,0.03005716305745727
7627,0.02960704260677643
7628,0.029111057423826782
7629,0.02897886222645791
7630,0.028794825031895052
7631,0.028701185517373336
7632,0.02869038632280361
7633,0.028618064499361086
7634,0.028681048129685006
7635,0.02411460152584183
7636,0.02426310735590333
7637,0.02921174493033104
7638,0.02937217641895811
7639,0.02951051546845203
7640,0.029569885108512012
7641,0.029501977737143702
7642,0.02944944885547875
7643,0.029426293697239144
7644,0.029411425840958846
7645,0.02940458078349541
7646,0.029456842979685878
7647,0.029058297956123674
7648,0.028945738034012975
7649,0.02904176502503803
7650,0.027289065661458608
7651,0.027388580155814118
7652,0.02734073125501851
7653,0.027247808694911294
7654,0.027217218196994183
7655,0.027313319743194054
7656,0.027230525552902906
7657,0.027377828234253682
7658,0.029564811830215542
7659,0.02505744923631945
7660,0.029479604714394265
7661,0.029503478017705396
7662,0.029549847656967235
7663,0.032647643192122607
7664,0.03265231815836774
7665,0.03265699673468113
7666,0.032640030791114175
7667,0.034036028064589
7668,0.03401548007944455
7669,0.03430138374888512
7670,0.03425007728849341
7671,0.034142649055299915
7672,0.03409582310165427
7673,0.031178618282493884
7674,0.03105238590969265
7675,0.031058835939484438
7676,0.03406765689861486
7677,0.032107412519588804
7678,0.03217899831545156
7679,0.0321251430765982
7680,0.032114889863526785
7681,0.032129029505557495
7682,0.03213530716475896
7683,0.03211151321656386
7684,0.03213656655991205
7685,0.03224103934759089
7686,0.032160595286493676
7687,0.03215417655446995
7688,0.03407400181513794
7689,0.03395226378456966
7690,0.033886120599015655
7691,0.0337601532583862
7692,0.033780248674312084
7693,0.033805830455970416
7694,0.03191706689437034
7695,0.03187479899062389
7696,0.031920393106597736
7697,0.028826792448371604
7698,0.030943340554548816
7699,0.033973483145741536
7700,0.03394742083946268
7701,0.034163786235804315
7702,0.03425373586596538
7703,0.03404068500172477
7704,0.034081488126330876
7705,0.03399160487823491
7706,0.03386458595303014
7707,0.03338120043785166
7708,0.03346057838526984
7709,0.03338418370666879
7710,0.0315946928717154
7711,0.03181979568878268
7712,0.032063385953102416
7713,0.032095275102657646
7714,0.03384152188480931
7715,0.033891896363003216
7716,0.03379440943852136
7717,0.03372635818195642
7718,0.03183210969678678
7719,0.03184014452348184
7720,0.02862320810487051
7721,0.031836512700704346
7722,0.032493531222057455
7723,0.029295156182514676
7724,0.02975032265805812
7725,0.029183440454758992
7726,0.029157894627748825
7727,0.029080689538779236
7728,0.02936606140851259
7729,0.02926953145348378
7730,0.029360439413899837
7731,0.029314291129599244
7732,0.029566750597731773
7733,0.02952548503964886
7734,0.02981228355417744
7735,0.03464602009979243
7736,0.030700344423388957
7737,0.030974766158670626
7738,0.030573789486293662
7739,0.03102918889324889
7740,0.03407272671018897
7741,0.03422663747447697
7742,0.034014417294373434
7743,0.033894350401951386
7744,0.0337296440736598
7745,0.03351616071689437
7746,0.033523598012180154
7747,0.033695260825718026
7748,0.031918763150882525
7749,0.03142389021353204
7750,0.03137503329262032
7751,0.03117237848007492
7752,0.031186399582640734
7753,0.031164539586736047
7754,0.031118990750864214
7755,0.03108126479067826
7756,0.03102522410927884
7757,0.030995154001233614
7758,0.030965142086161267
7759,0.02701505097509906
7760,0.027073026158514243
7761,0.031111041744526394
7762,0.031140848835364242
7763,0.031189674263342602
7764,0.030959916958744716
7765,0.030967217809942833
7766,0.030950151122800647
7767,0.031050680440347374
7768,0.031120740573743824
7769,0.03115069271577947
7770,0.030970174017167094
7771,0.03080760568993944
7772,0.030662799239341964
7773,0.030642067814611925
7774,0.03066108943581926
7775,0.030643961420976504
7776,0.030697689656219464
7777,0.03072837667929925
7778,0.031144957641726635
7779,0.031148963274257303
7780,0.031149152970488453
7781,0.027147880980325795
7782,0.031104311413591046
7783,0.031022447348957604
7784,0.035313163374451985
7785,0.03532104837256439
7786,0.03532435040415193
7787,0.03530134825539938
7788,0.03527319036504182
7789,0.03528910537694459
7790,0.03527894407736532
7791,0.03521068204389222
7792,0.03521233305958395
7793,0.03518439816743324
7794,0.03521908313665936
7795,0.02636204590143328
7796,0.02640399773912801
7797,0.02643822338359339
7798,0.026925941587354615
7799,0.02690255130484243
7800,0.021722911402226847
7801,0.02171613165956772
7802,0.021731123519290747
7803,0.02169300719925085
7804,0.026918350387363194
7805,0.02690070515317628
7806,0.026879192386173315
7807,0.026901071569639962
7808,0.026910748566762288
7809,0.026867037393371266
7810,0.026818133272876594
7811,0.02685525723741194
7812,0.026808005441877572
7813,0.02683863521628721
7814,0.026876351312877172
7815,0.02690141916634662
7816,0.029458117313285053
7817,0.02948614593596881
7818,0.029562870378181835
7819,0.029632497438694012
7820,0.02974946303619219
7821,0.025301048498665955
7822,0.02529118475106241
7823,0.02969831034540263
7824,0.029295676881834827
7825,0.029338242538162623
7826,0.02943755554844691
7827,0.02939920259935388
7828,0.029352764195850298
7829,0.029299586976803245
7830,0.02946229495638769
7831,0.029651558889353356
7832,0.02983099735612494
7833,0.029868555783585212
7834,0.02977848551554724
7835,0.027846549858172198
7836,0.027875644062367484
7837,0.029992949272563595
7838,0.029594523704644205
7839,0.02960827744266348
7840,0.02955071683429766
7841,0.029516768237478393
7842,0.029442575943946933
7843,0.029451397082212536
7844,0.02941622067824009
7845,0.029433149495925258
7846,0.03256378598194818
7847,0.03257000330604071
7848,0.03259768441397995
7849,0.03258506530363439
7850,0.03259477064372155
7851,0.032632973403508896
7852,0.0327170441296198
7853,0.032754784872140126
7854,0.03286616603515651
7855,0.03293364023372412
7856,0.03298640931709358
7857,0.03291845339316759
7858,0.03193424262856571
7859,0.031906712402319244
7860,0.031938268176637634
7861,0.03192839530218384
7862,0.03187389664337529
7863,0.031844917534389325
7864,0.02860695400219262
7865,0.028555308059150568
7866,0.028379189815196378
7867,0.02833897396112564
7868,0.028204661435570988
7869,0.027994886236569722
7870,0.027897075795204628
7871,0.027796949586911965
7872,0.027747605493626433
7873,0.027717722558747375
7874,0.027744444400548737
7875,0.027700675415008084
7876,0.027722217331633613
7877,0.027711166350713332
7878,0.02780187772784402
7879,0.027891913447808944
7880,0.028118979888769866
7881,0.028270350477723066
7882,0.02848530382890489
7883,0.025245370633503822
7884,0.025342324702375085
7885,0.029787591519162136
7886,0.029645743869604647
7887,0.02968354626736358
7888,0.029592401030607906
7889,0.029501639168494322
7890,0.03255501608871127
7891,0.03242837394340155
7892,0.03228994980527042
7893,0.03225849526032594
7894,0.03227614813009905
7895,0.032189324467847114
7896,0.033212969411963535
7897,0.03134396091572451
7898,0.0313691141086238
7899,0.031351178795445495
7900,0.03135955043244356
7901,0.03141997685578587
7902,0.027855356164556432
7903,0.027884679074250525
7904,0.027946065137978333
7905,0.02787029299381404
7906,0.023103977425109605
7907,0.023058963673034262
7908,0.023032247504235513
7909,0.023012433362099006
7910,0.02298400066163555
7911,0.02303286829471101
7912,0.021355052658254433
7913,0.021237634010929166
7914,0.021147306584096755
7915,0.0262122817042826
7916,0.026161789756075388
7917,0.026034194745413502
7918,0.02594389805406072
7919,0.025906600812949862
7920,0.02591010510325864
7921,0.025884833972870874
7922,0.025861082511878068
7923,0.025835050372592584
7924,0.02581519854202022
7925,0.025844989937402602
7926,0.025867972533975606
7927,0.025857130259595365
7928,0.025908005947370784
7929,0.02591784032156953
7930,0.025931743112652637
7931,0.026369006828070123
7932,0.026297824340248525
7933,0.026252061358822066
7934,0.02625072893011902
7935,0.026226012131495287
7936,0.026214941158493196
7937,0.02623879225412048
7938,0.02617271169459838
7939,0.026138346266436546
7940,0.026102557865001222
7941,0.02616076098246321
7942,0.026136738554894033
7943,0.025101617656604923
7944,0.025133660513014407
7945,0.01964537407414995
7946,0.019576332048289163
7947,0.0249872917270993
7948,0.025055442666722643
7949,0.025138719496529818
7950,0.019609326075658965
7951,0.019558192348192262
7952,0.019558462439126706
7953,0.01955039359557685
7954,0.019563899276508315
7955,0.019568262083327948
7956,0.01953331500122575
7957,0.019552302127609895
7958,0.024601370214540407
7959,0.024583834451832008
7960,0.024581581775469166
7961,0.024598374501148164
7962,0.0246116406067568
7963,0.02463716563857399
7964,0.024624222750827086
7965,0.02469960008436363
7966,0.024719891021678514
7967,0.024688973877895988
7968,0.024823195493071402
7969,0.02490555998600457
7970,0.025045075132938795
7971,0.025030915298308216
7972,0.027822900185632472
7973,0.02780902746604117
7974,0.02781841651961701
7975,0.02335956018613711
7976,0.023479802932216146
7977,0.023671815377320417
7978,0.02806686064085763
7979,0.02785868142319043
7980,0.02783097746424481
7981,0.027763260902016463
7982,0.02776748428920117
7983,0.03174882500563884
7984,0.031684733431867784
7985,0.0316745036111139
7986,0.03611667762321917
7987,0.04477286665557275
7988,0.044385596455435765
7989,0.044329878418313956
7990,0.044263963246849246
7991,0.04436866644702451
7992,0.0445039060077222
7993,0.04448821396698992
7994,0.04461150926889151
7995,0.044535939506750985
7996,0.04589324940794602
7997,0.04584509907249304
7998,0.04401406936453173
7999,0.04401436061219819
8000,0.044050332303336194
8001,0.04390033904110551
8002,0.04392117351814282
8003,0.04396703560307847
8004,0.04402924001458914
8005,0.04404796727680061
8006,0.04801237796490498
8007,0.04684449744741176
8008,0.04677308914077049
8009,0.046788632522512356
8010,0.04671633430723006
8011,0.04674060683294652
8012,0.04671628444638112
8013,0.046706578635763885
8014,0.047935331643009664
8015,0.04794481742421028
8016,0.05032192914805849
8017,0.06388776229125688
8018,0.06598527079154543
8019,0.06597341835933947
8020,0.06598109032600274
8021,0.06598887128491049
8022,0.06594780634859337
8023,0.06593501665054545
8024,0.06595866257703081
8025,0.06589597598339159
8026,0.0658453774146966
8027,0.06584893040971701
8028,0.06578984396514269
8029,0.06581466828332631
8030,0.06581548630459993
8031,0.0658128633074301
8032,0.08154775528964338
8033,0.08154176220019692
8034,0.08154725903719733
8035,0.08157768085333911
8036,0.08155378413667236
8037,0.08159687199780298
8038,0.0810523209617704
8039,0.08106170144085129
8040,0.08161384896260172
8041,0.08161958467340279
8042,0.08163113319992785
8043,0.08109029493907716
8044,0.0810528205293327
8045,0.06419839320544476
8046,0.03894903335969694
8047,0.039435865008353714
8048,0.038626769352669635
8049,0.03859172458669021
8050,0.03862593368345314
8051,0.03862171775811882
8052,0.04043043057586511
8053,0.04045552847669047
8054,0.0404834066285555
8055,0.040502616690812
8056,0.03721534319878365
8057,0.037144322110950555
8058,0.03720303441372405
8059,0.03723672968505216
8060,0.037177773586364427
8061,0.037161665483754394
8062,0.037184326232277264
8063,0.03718780280291608
8064,0.037218704061779184
8065,0.03720166701151024
8066,0.03102517835520007
8067,0.031134560303109127
8068,0.03119400838184546
8069,0.03109357941812325
8070,0.03106576148121056
8071,0.031007963679687355
8072,0.0310452625842191
8073,0.03105824903586786
8074,0.0270934690287249
8075,0.02711636507817345
8076,0.028407229197946356
8077,0.02895984603301522
8078,0.02674706692670426
8079,0.02669296642950775
8080,0.026660047926673577
8081,0.026735490768092847
8082,0.0267852512408658
8083,0.026265512231552483
8084,0.02631751474014344
8085,0.026294063896775913
8086,0.02623102802906632
8087,0.026241356414460692
8088,0.02615842259981675
8089,0.026138941241577368
8090,0.02613499843541725
8091,0.026039990116370846
8092,0.026524784115123403
8093,0.02655397589681821
8094,0.02653679673265569
8095,0.02677670795910153
8096,0.026741168486221954
8097,0.026717467536767875
8098,0.02672347721280225
8099,0.026650799117385875
8100,0.021616817741091168
8101,0.02163472521264538
8102,0.026686800002642275
8103,0.026696096695017744
8104,0.0267334259276625
8105,0.02673493016459948
8106,0.026721093244737107
8107,0.025691038709584658
8108,0.025710373175754468
8109,0.02570129730160752
8110,0.02572481092112603
8111,0.025725406597626312
8112,0.020352939793537386
8113,0.02033798677875184
8114,0.0203470115822293
8115,0.020353517569822947
8116,0.02035313130614002
8117,0.02046135690649435
8118,0.020487273021114166
8119,0.02048493574515952
8120,0.02047433989673176
8121,0.020459204673273244
8122,0.020351839814676264
8123,0.020326424610381966
8124,0.020355017885665405
8125,0.020349473988017786
8126,0.020371867754454293
8127,0.02039301788410535
8128,0.020425054366294416
8129,0.020429077389649518
8130,0.020454041365577356
8131,0.020467661857932445
8132,0.020403514420715276
8133,0.02039156125381415
8134,0.020356183530782394
8135,0.020372670964048243
8136,0.014320124254829108
8137,0.020151826656360807
8138,0.020387526521834
8139,0.020353695093936704
8140,0.020373601183070716
8141,0.020467989362460776
8142,0.02027224031811722
8143,0.020314808741601055
8144,0.02560108862223265
8145,0.025562359067944282
8146,0.025621090885804023
8147,0.025593491755399697
8148,0.02564590422767474
8149,0.025693472305273878
8150,0.025685363809143654
8151,0.02577323160597532
8152,0.025793513460278077
8153,0.02583761232649233
8154,0.025844396730912766
8155,0.02553363131293146
8156,0.02556375636708844
8157,0.025533403027956005
8158,0.02555034013266502
8159,0.025473727873591062
8160,0.02543638566971205
8161,0.025450536516456283
8162,0.019785505867863113
8163,0.019850767373361736
8164,0.025382356552260527
8165,0.02542061297467638
8166,0.025547635017456244
8167,0.025698648198545053
8168,0.025857044982910343
8169,0.02605232420019293
8170,0.026177894476547812
8171,0.02639059744695337
8172,0.026662778099012727
8173,0.02709961693683151
8174,0.027284632059049515
8175,0.017639354474167843
8176,0.018870170979965496
8177,0.019203577916212286
8178,0.01923337826638966
8179,0.019264799106481125
8180,0.019600616369712817
8181,0.022988543708671358
8182,0.02485849752137382
8183,0.025603595552681893
8184,0.025962172743009215
8185,0.02715479284883953
8186,0.027141838103610077
8187,0.029095379123364292
8188,0.03071279479020175
8189,0.031956534822794286
8190,0.031963655181217576
8191,0.03196729220151336
8192,0.033593932096708
8193,0.03656339783598451
8194,0.03827006023238959
8195,0.038738858493256076
8196,0.03960071824227816
8197,0.03983373243104643
8198,0.040801669440842375
8199,0.04210005874627819
8200,0.04383326127748521
8201,0.04427234208416397
8202,0.04739689409733027
8203,0.04741718321451999
8204,0.046533430039332656
8205,0.04746023082286253
8206,0.0488269358141928
8207,0.049314131406595095
8208,0.049789321394275096
8209,0.05115164847129671
8210,0.05301242519737567
8211,0.0539297409847575
8212,0.055259396662086
8213,0.05615907216197398
8214,0.056629316133064864
8215,0.05804267644456921
8216,0.060375951895333554
8217,0.06174157661298281
8218,0.06264749184150235
8219,0.06661812559543187
8220,0.06966583403318781
8221,0.0731249782751438
8222,0.0740325753948915
8223,0.07492925980908648
8224,0.07377807379693423
8225,0.07244124163579942
8226,0.07271401294950033
8227,0.07140490555239072
8228,0.07050153467206044
8229,0.06962673715852509
8230,0.06919564017413743
8231,0.06834128706378999
8232,0.06879751717580826
8233,0.06790278129290761
8234,0.06963451811179652
8235,0.0727741435571586
8236,0.07318260203884917
8237,0.07321415355715877
8238,0.07369447510551942
8239,0.07409756633896308
8240,0.07532273146699352
8241,0.0727534162266994
8242,0.07233692039811225
8243,0.07275263206668152
8244,0.07276413287949571
8245,0.07154122005181485
8246,0.07155872638001472
8247,0.07074170580627663
8248,0.07150168506769704
8249,0.07152108713994026
8250,0.07150942640890709
8251,0.07315315504318996
8252,0.0723290946595828
8253,0.07029455068382799
8254,0.06911721866689623
8255,0.06950608568247381
8256,0.06990183043917851
8257,0.06973273460319022
8258,0.06794918667230747
8259,0.06672649575230556
8260,0.06512477391177066
8261,0.06471233384308239
8262,0.06155563350924317
8263,0.06156121849966526
8264,0.06111997693980455
8265,0.06026426307553616
8266,0.06028937348311327
8267,0.060711235206678364
8268,0.062358930031741394
8269,0.06232598289871235
8270,0.06109822524606933
8271,0.06152658710814621
8272,0.06152862606398682
8273,0.061521553362377496
8274,0.06155446974396267
8275,0.0611541957411214
8276,0.06078585436299783
8277,0.060770797615674686
8278,0.059782715713938915
8279,0.055904438400022904
8280,0.0529259710410018
8281,0.04959753173984513
8282,0.04878758193821944
8283,0.04793931949828745
8284,0.04670643995388889
8285,0.04714695578547628
8286,0.04569162212886467
8287,0.04611190173743462
8288,0.04923936060486613
8289,0.0500792505996605
8290,0.05260764799986541
8291,0.05512001439731134
8292,0.05723353603745582
8293,0.05911550566297734
8294,0.05833852625798004
8295,0.05755094193217884
8296,0.05552819589810499
8297,0.05513723136018434
8298,0.05669741774092434
8299,0.0575168612896626
8300,0.0576689743100022
8301,0.057681963820362704
8302,0.05644698882660696
8303,0.056885680241785426
8304,0.057708166898398486
8305,0.05946708901644511
8306,0.06076512470463703
8307,0.05953927829523274
8308,0.05701900745161919
8309,0.05701335522501415
8310,0.05785525992139144
8311,0.05788919195832665
8312,2489534697417341.0
8313,2489534697417341.0
8314,2489534697417341.0
8315,2489534697417341.0
8316,2489534697417341.0
8317,2489534697417341.0
8318,2489534697417341.0
8319,2489534697417341.0
8320,2489534697417341.0
8321,2489534697417341.0
8322,2489534697417341.0
8323,2489534697417341.0
8324,2489534697417341.0
8325,2489534697417341.0
8326,2489534697417341.0
8327,2489534697417341.0
8328,2489534697417341.0
8329,2489534697417341.0
8330,2489534697417341.0
8331,2489534697417341.0
8332,2489534697417341.0
8333,2489534697417341.0
8334,2489534697417341.0
8335,2489534697417341.0
8336,2489534697417341.0
8337,2489534697417341.0
8338,2489534697417341.0
8339,2489534697417341.0
8340,2489534697417341.0
8341,2489534697417341.0
8342,2489534697417341.0
8343,2489534697417341.0
8344,2489534697417341.0
8345,2489534697417341.0
8346,2489534697417341.0
8347,2489534697417341.0
8348,2489534697417341.0
8349,2489534697417341.0
8350,2489534697417341.0
8351,2489534697417341.0
8352,2489534697417341.0
8353,2489534697417341.0
8354,2489534697417341.0
8355,2489534697417341.0
8356,2489534697417341.0
8357,2489534697417341.0
8358,2489534697417341.0
8359,2489534697417341.0
8360,2489534697417341.0
8361,2489534697417341.0
8362,2489534697417341.0
8363,2489534697417341.0
8364,2489534697417341.0
8365,2489534697417341.0
8366,2489534697417341.0
8367,2489534697417341.0
8368,2489534697417341.0
8369,2489534697417341.0
8370,2489534697417341.0
8371,2489534697417341.0
8372,0.03068940883057953
8373,0.030514271379540096
8374,0.0306723140556536
8375,0.03044664021178925
8376,0.030142410960060095
8377,0.02975395558535537
8378,0.03143603156590855
8379,0.031441989989001586
8380,0.052015525580086
8381,0.05201393557935305
8382,0.052037838001207676
8383,0.05374836842454878
8384,0.05376731266489234
8385,0.0537502536642318
8386,0.05374796154211838
8387,0.05376425004261882
8388,0.053756475591129296
